id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
1271,1281706090804240384,2020-07-10 21:45:19,#PowerShell_Meterpreter_Reverse_TCP_x64 SHA256: bd5c803c58205960a69a75c1ffb48e4311e429d0d64781918fc7deb7db47f06d C2: 94[.]156[.]189[.]220:6530,None,None,None,None,None,2,0,scumbots.py,DR7,"{'hashtags': [{'text': 'PowerShell_Meterpreter_Reverse_TCP_x64', 'indices': [0, 39]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1272,1281678408863420417,2020-07-10 19:55:19,#PowerShell_Meterpreter_Reverse_TCP_x64 SHA256: c13f35153d2909bec17bdfed09ee7b1a1a21202a52fa19a6cb1095c055095c7d C2: 94[.]156[.]189[.]220:6530,None,None,None,None,None,1,1,scumbots.py,DR7,"{'hashtags': [{'text': 'PowerShell_Meterpreter_Reverse_TCP_x64', 'indices': [0, 39]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1273,1281676476564340744,2020-07-10 19:47:39,#VoidRAT SHA256: 26ce0b420f30fd07d93b17d345b4dd0bf024e05eef8d11216b66c9cdf8ba40e8 C2: Pomm2paingg-28472[.]portmap[.]host:28472,None,None,None,None,None,2,1,scumbots.py,DR7,"{'hashtags': [{'text': 'VoidRAT', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,tl,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1274,1281673778548944896,2020-07-10 19:36:55,"#REvil SHA256: f1cff858f5006ebdb0971652d0f2f36e7ed085fe13ecdaea1ce8384eaba702d7 C2: 101gowrie[.]com,123vrachi[.]ru,12starhd[.]online,1kbk[.]com[.]ua,1team[.]es,2ekeus[.]nl,321play[.]com[.]hk,35-40konkatsu[.]net,365questions[.]org,4net[.]guru,4youbeautysalon[.]com,8449nohate[.]org",None,None,None,None,None,1,2,scumbots.py,DR7,"{'hashtags': [{'text': 'REvil', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,et,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1275,1281668861121695744,2020-07-10 19:17:23,"#AsyncRAT SHA256: 30ad35698ee6d0b909547e6df58b786aa3fbffc6a32aa8a14d9c0e4800ce7067 C2: Pomm2paingg-28472[.]portmap[.]host:28472,",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'AsyncRAT', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1276,1281665086772453378,2020-07-10 19:02:23,"#AsyncRAT SHA256: c5f57a7c514bc1772d0a9ebf44f2de67aff74ffc1c1445d922bb191cc68e02ea C2: Pomm2paingg-28472[.]portmap[.]host:28472,",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'AsyncRAT', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1277,1281619773487558656,2020-07-10 16:02:20,#njRat SHA256: aedbe7418199a0e2298f2aae1b7bcebd130e61234ef88e1edae84bf3fffc6dfa C2: raj2028-22896[.]portmap[.]host:32765,None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,und,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1278,1281600897177522176,2020-07-10 14:47:19,#njRat SHA256: 5fe7a50dd93e7674da1000d65883b5cd1f9d6b5fc57ae2311f82f7926909aa3b C2: raj2028-22896[.]portmap[.]host:32765,None,None,None,None,None,3,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1279,1281570951919013888,2020-07-10 12:48:20,"#AsyncRAT SHA256: 54b78b6d5b2f3f7d0b4b2058d863c20dd24b28e1ddd7b2e6268e6944eff285f8 C2: updatedurl-44777[.]portmap[.]host:1437,updatedurl-44777[.]portmap[.]host:44777,",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'AsyncRAT', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1280,1281570862492274691,2020-07-10 12:47:58,"#AsyncRAT SHA256: 2a2a3233fcd72608fe3fd3bfcd1b6330ce54b5215cdef6da966c69e94f7c58ad C2: Pomm2paingg-28472[.]portmap[.]host:28472,",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'AsyncRAT', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1281,1281559389246291968,2020-07-10 12:02:23,"#AsyncRAT SHA256: 828f63f651dac19fc4cf781b6d8dafdce1b5e97e4751269f2e0f5ae94fb68481 C2: updatedurl-44777[.]portmap[.]host:1437,updatedurl-44777[.]portmap[.]host:44777,",None,None,None,None,None,2,2,scumbots.py,DR7,"{'hashtags': [{'text': 'AsyncRAT', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1282,1281559389246291968,2020-07-10 12:02:23,"#AsyncRAT SHA256: 828f63f651dac19fc4cf781b6d8dafdce1b5e97e4751269f2e0f5ae94fb68481 C2: updatedurl-44777[.]portmap[.]host:1437,updatedurl-44777[.]portmap[.]host:44777,",None,None,None,None,None,2,2,scumbots.py,DR7,"{'hashtags': [{'text': 'AsyncRAT', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1283,1281544269690478592,2020-07-10 11:02:18,#njRat SHA256: b7b2f5d1b49abe89cf72f332dc8adc4cb8af57ecc24d2efe10ef23a9440025ae C2: meliodas777[.]zapto[.]org:1177,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,cy,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1284,1281522375822061568,2020-07-10 09:35:18,#PowerShell_Meterpreter_Reverse_TCP_x86 SHA256: fc36a53269585809e705d728aef3de8c4ec8b61d9bb44dc41eb9c20c67d77cd1 C2: 3[.]17[.]117[.]250:13037,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'PowerShell_Meterpreter_Reverse_TCP_x86', 'indices': [0, 39]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,fr,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1285,1281408383183134720,2020-07-10 02:02:20,#njRat SHA256: ea35c999051d01b32fd5f12d4e02cf0a86ff0009c025c523238db93671010de8 C2: 8903dnas[.]duckdns[.]org:9002,None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1286,1281397054338736129,2020-07-10 01:17:19,#njRat SHA256: c7df7de45311483eee2b24888e851c8a4632010dacc97c5794f08361a479a9b0 C2: 7welikmok[.]ddns[.]net:17152,None,None,None,None,None,2,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1287,1281378179899371521,2020-07-10 00:02:19,#njRat SHA256: a5d58660e3c6835d53d914d4ef2d6c8f3d605020335bdf75dade04f7b86989e3 C2: 8903dnas[.]duckdns[.]org:9002,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,fr,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1288,1281374480045154304,2020-07-09 23:47:37,#njRat SHA256: 90bb67651712bf31d9c7b83003cae5eaf8f51310c55dfc14149db6aa946cd875 C2: 15062020mail[.]myddns[.]me:48726,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1289,1281374409496895496,2020-07-09 23:47:20,#njRat SHA256: 8dbae1672fe3813e019a933adb1dd1892c4529c0138af665b3813b0bddc25c3f C2: 15062020mail[.]myddns[.]me:48726,None,None,None,None,None,2,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,cy,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1290,1281359305917247491,2020-07-09 22:47:19,#njRat SHA256: 7ad3409aff9754430a0dd47c19bb898466eea4aea5ee594d92f3428775254a85 C2: mooonskj[.]ddns[.]net:1177,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,et,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1291,1281338458875793408,2020-07-09 21:24:29,#PowerShell_Meterpreter_Reverse_TCP_x64 SHA256: cff41683f8184149fa8e55e47f223e7d08c8b68d6a58056ed6e4dfa7aa0e4ba9 C2: 94[.]156[.]189[.]220:6530,None,None,None,None,None,4,2,scumbots.py,DR7,"{'hashtags': [{'text': 'PowerShell_Meterpreter_Reverse_TCP_x64', 'indices': [0, 39]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,it,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1292,1281329125517664261,2020-07-09 20:47:24,"#AsyncRAT SHA256: 69aaec13ea630c8f1c2def7b216b374add6d2a8812cd5f78ebf4998b7f33b032 C2: 127[.]0[.]0[.]1:6606,127[.]0[.]0[.]1:7707,127[.]0[.]0[.]1:8808,duckjigsaw[.]duckdns[.]org:6606,duckjigsaw[.]duckdns[.]org:7707,duckjigsaw[.]duckdns[.]org:8808,",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'AsyncRAT', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1293,1281283822118723585,2020-07-09 17:47:22,"#AsyncRAT SHA256: 6e8ae7b434f014a40003c7b24984bdb3751515c7ab4edd36af33b02881d9d82d C2: 127[.]0[.]0[.]1:6606,127[.]0[.]0[.]1:7707,127[.]0[.]0[.]1:8808,duckjigsaw[.]duckdns[.]org:6606,duckjigsaw[.]duckdns[.]org:7707,duckjigsaw[.]duckdns[.]org:8808,",None,None,None,None,None,2,1,scumbots.py,DR7,"{'hashtags': [{'text': 'AsyncRAT', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1294,1281279531559649287,2020-07-09 17:30:20,#PowerShell_Empire_Agent SHA256: 942201a158375410c08008bdea4d57a31272936782b972511deb357f39f33020 C2: https://microsoft[.]webupdate[.]live,None,None,None,None,None,1,2,scumbots.py,DR7,"{'hashtags': [{'text': 'PowerShell_Empire_Agent', 'indices': [0, 24]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1295,1281216612004225024,2020-07-09 13:20:18,#PowerShell_Empire_Agent SHA256: 01602fe9fa06fc2de6b99dbb879e8ce771dd9ebb7e4dc159d5054aa5ce6d4d2e C2: https://pastebin[.]com/raw/JuJfNn4u,None,None,None,None,None,2,1,scumbots.py,DR7,"{'hashtags': [{'text': 'PowerShell_Empire_Agent', 'indices': [0, 24]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,hu,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1296,1281215857587154945,2020-07-09 13:17:18,#njRat SHA256: add3d1c6ef5190fd6c6f1c39962df87bab85795b49f75b2a045e23e5b72fa66a C2: vksaodyd[.]kro[.]kr:5552,None,None,None,None,None,1,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1297,1281215366363074565,2020-07-09 13:15:21,#PowerShell_Meterpreter_Reverse_TCP_x64 SHA256: aed66547649d7a13050871296d2243fdee48dd7bcbab51cf137d3c1ef01b6914 C2: 137[.]224[.]106[.]4:73,None,None,None,None,None,1,1,scumbots.py,DR7,"{'hashtags': [{'text': 'PowerShell_Meterpreter_Reverse_TCP_x64', 'indices': [0, 39]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1298,1281137737173794819,2020-07-09 08:06:53,"#REvil SHA256: da025ce7c0f6977da21a1b14de081d828b51ba0488783e042ca747fa96c040b6 C2: 101gowrie[.]com,123vrachi[.]ru,12starhd[.]online,1kbk[.]com[.]ua,1team[.]es,2ekeus[.]nl,321play[.]com[.]hk,35-40konkatsu[.]net,365questions[.]org,4net[.]guru,4youbeautysalon[.]com,8449nohate[.]org",None,None,None,None,None,1,2,scumbots.py,DR7,"{'hashtags': [{'text': 'REvil', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1299,1281121487383117826,2020-07-09 07:02:19,#njRat SHA256: 12291b5a03652e4a53ca2b4aa9b5d748a7392ff669aad8b9137bac165c44ad06 C2: 216[.]170[.]123[.]10:5556,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1300,1281078730627198976,2020-07-09 04:12:25,#PowerShell_Meterpreter_Reverse_TCP_x64 SHA256: 1a36164eb092c735702c97669907810c447b41bb1bf286495b5a9ab34ac61d39 C2: 94[.]156[.]189[.]220:6522,None,None,None,None,None,1,0,scumbots.py,DR7,"{'hashtags': [{'text': 'PowerShell_Meterpreter_Reverse_TCP_x64', 'indices': [0, 39]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1301,1281063405852463104,2020-07-09 03:11:31,#BlackHat_Reverse_TCP_SHell SHA256: 0503b17fb6673ab7adf3c53405f8d9bca2a1666f890f01e7fc170eec64264e94 C2: 2[.]tcp[.]ngrok[.]io:11642,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'BlackHat_Reverse_TCP_SHell', 'indices': [0, 27]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1302,1281063405852463104,2020-07-09 03:11:31,#BlackHat_Reverse_TCP_SHell SHA256: 0503b17fb6673ab7adf3c53405f8d9bca2a1666f890f01e7fc170eec64264e94 C2: 2[.]tcp[.]ngrok[.]io:11642,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'BlackHat_Reverse_TCP_SHell', 'indices': [0, 27]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1303,1281053542288109568,2020-07-09 02:32:19,#njRat SHA256: 408818783c5ac2a04b9e239332b999fbb9a1bf7801a99a897fda9ec940fc908b C2: win-of[.]ddns[.]net:5552,None,None,None,None,None,1,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1304,1281038456521740289,2020-07-09 01:32:23,"#AsyncRAT SHA256: 2b516df010040fb2a4133b24be2b57b5b9f63e34efac4508fd14c481c649618a C2: 23[.]105[.]171[.]85:35247,",None,None,None,None,None,1,0,scumbots.py,DR7,"{'hashtags': [{'text': 'AsyncRAT', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1305,1281019568102785025,2020-07-09 00:17:19,#njRat SHA256: 911793f883fd3ddea0e375392aeaf0fcd251a9ade79cae0a30b465729ec4bce1 C2: mogoaw856[.]ddns[.]net:5552,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1306,1281012034788827141,2020-07-08 23:47:23,"#AsyncRAT SHA256: ccd5cd36b873383de24fa93941e4a7ef22d800cbeb4e8a2edf681d3e083773ad C2: 23[.]105[.]171[.]85:35247,",None,None,None,None,None,1,0,scumbots.py,DR7,"{'hashtags': [{'text': 'AsyncRAT', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,pt,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1307,1280947846016053249,2020-07-08 19:32:20,"#Lime-RAT SHA256: 3c5735c758d2b04f27026fccfc369d35cde680f465ac66f45a39d2065569cd75 C2: https://pastebin[.]com/raw/DkZATFAW,193[.]161[.]193[.]99:36267",None,None,None,None,None,7,4,scumbots.py,DR7,"{'hashtags': [{'text': 'Lime', 'indices': [0, 5]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,fr,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1308,1280894996267311105,2020-07-08 16:02:19,#njRat SHA256: 2a46502da4459ead0c979fffb284cba4eed1e904f120a708f139140282fd8f07 C2: imtoxic[.]duckdns[.]org:1177,None,None,None,None,None,1,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1309,1280883693146509313,2020-07-08 15:17:24,"#AsyncRAT SHA256: c6e439cd5dc1733ba20fc03d130aafc00d950a942d6d52f490c5fccb665ba20f C2: 127[.]0[.]0[.]1:6606,127[.]0[.]0[.]1:7707,127[.]0[.]0[.]1:8808,127[.]0[.]0[.]1:5552,hhh0488[.]kro[.]kr:6606,hhh0488[.]kro[.]kr:7707,hhh0488[.]kro[.]kr:8808,hhh0488[.]kro[.]kr:5552,",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'AsyncRAT', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1310,1280881911599112195,2020-07-08 15:10:20,#JS_OpenKeylogger SHA256: 95d6a95a10099ff0a104c950eb04c989c6bdb4b6715a015cb53e240f2b0e4f9d C2: http://crpasky[.]sytes[.]net:1401,None,None,None,None,None,2,0,scumbots.py,DR7,"{'hashtags': [{'text': 'JS_OpenKeylogger', 'indices': [0, 17]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,pt,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1311,1280834614844624899,2020-07-08 12:02:23,"#AsyncRAT SHA256: df05aa1d0b7ed5b8d03bcc009ed277f261d31e94bd33c03b10284bebb15e7cd0 C2: kingspy1301[.]ddns[.]net:3189,",None,None,None,None,None,5,1,scumbots.py,DR7,"{'hashtags': [{'text': 'AsyncRAT', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1312,1280827047468728320,2020-07-08 11:32:19,#njRat SHA256: afe228d72a3ca81e2008d5a96bac727829f10a5cd82ce9bc052b4d8f814bfe0c C2: updatedurl-44777[.]portmap[.]host:44777,None,None,None,None,None,1,2,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1313,1280824028572405760,2020-07-08 11:20:19,#PowerShell_Empire_Agent SHA256: 1b78b69e833a634dba44d110d0093ab2531f50de9e95218251eed2ced97e6bd2 C2: https://194[.]99[.]22[.]145:443,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'PowerShell_Empire_Agent', 'indices': [0, 24]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,pt,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1314,1280819501332914176,2020-07-08 11:02:20,#njRat SHA256: d603e64d6e56a7221682b87478310ee763502c5241943c8bdc65f286f5656b28 C2: fa1c0n3z[.]duckdns[.]org:4444,None,None,None,None,None,1,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1315,1280706253300412417,2020-07-08 03:32:19,#njRat SHA256: f14ef57397973dbe4ffc13e900947f7d14e86591be41bbaf8d1f40c5401cab90 C2: 2213[.]duckdns[.]org:8009,None,None,None,None,None,1,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1316,1280694927068987393,2020-07-08 02:47:19,#njRat SHA256: 6ac58686796c67425eeee479f8a41cfcc92a36cf916ed2d37788bd92a56f8317 C2: 2213[.]duckdns[.]org:8009,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1317,1280649629114212353,2020-07-07 23:47:19,#njRat SHA256: 745b880a55ea3d00c5b240d0dedad1d6099f3f208892b2fb4ca7dc4ab8bff2fd C2: bmwe30[.]ddns[.]net:1177,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1318,1280577907400888326,2020-07-07 19:02:19,#njRat SHA256: 0e69e68114d6814b6b2f000cd5ef182ced596297b12a0c732e3ed9cc5751132f C2: meliodas777[.]zapto[.]org:1177,None,None,None,None,None,6,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,cy,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1319,1280570353622933511,2020-07-07 18:32:18,#njRat SHA256: 80cfb8a527d32886f20eb3da382a230bec443db0cc00ba494fe9bf19753b809e C2: meliodas777[.]zapto[.]org:1177,None,None,None,None,None,1,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1320,1280559031900352515,2020-07-07 17:47:19,"#Revenge SHA256: ea2bc71069a97078257e2a167e9aa5f66ea56747d0ab5484a9bd68e4449d2898 C2: tcp://bien[.]airdns[.]org:9980,",None,None,None,None,None,1,0,scumbots.py,DR7,"{'hashtags': [{'text': 'Revenge', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1321,1280518267925397505,2020-07-07 15:05:20,#PowerShell_Meterpreter_Reverse_TCP_x64 SHA256: 890cae463ff1ad6e73d8d0f1800fbb2356ee87353c75edf75dc55124b8cfca00 C2: 94[.]156[.]189[.]220:55501,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'PowerShell_Meterpreter_Reverse_TCP_x64', 'indices': [0, 39]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,es,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
1322,1280518267925397505,2020-07-07 15:05:20,#PowerShell_Meterpreter_Reverse_TCP_x64 SHA256: 890cae463ff1ad6e73d8d0f1800fbb2356ee87353c75edf75dc55124b8cfca00 C2: 94[.]156[.]189[.]220:55501,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'PowerShell_Meterpreter_Reverse_TCP_x64', 'indices': [0, 39]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,es,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
