id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
191,1294709761104117760,2020-08-15 18:57:16,Bi update: Feeling clearly bisexual.,None,None,None,None,None,344,93,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
192,1294619222933491713,2020-08-15 12:57:30,Bi update: Exceedingly longingly bisexual right now.,None,None,None,None,None,231,71,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
193,1294528565829042176,2020-08-15 06:57:15,Bi update: I'm comically bisexual.,None,None,None,None,None,243,75,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
194,1294438022499491840,2020-08-15 00:57:28,Bi update: I'm bravely bisexual.,None,None,None,None,None,352,75,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
195,1294438022499491840,2020-08-15 00:57:28,Bi update: I'm bravely bisexual.,None,None,None,None,None,352,75,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
196,1294347437486886913,2020-08-14 18:57:31,Bi update: Feeling pitifully bisexual.,None,None,None,None,None,158,37,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
197,1294256855510855680,2020-08-14 12:57:35,"Bi update: As usual, I'm feeling shamefully bisexual.",None,None,None,None,None,251,46,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
198,1294166209676472320,2020-08-14 06:57:23,Bi update: Really magically bisexual today.,None,None,None,None,None,366,115,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
199,1294075690384527360,2020-08-14 00:57:42,Bi update: I'm pleasantly and powerfully bisexual.,None,None,None,None,None,300,82,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
200,1293985087617486848,2020-08-13 18:57:40,Bi update: Feeling impeccably bisexual.,None,None,None,None,None,207,49,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
201,1293894489212321795,2020-08-13 12:57:40,Bi update: Feeling squishily bisexual.,None,None,None,None,None,207,53,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
202,1293803839192272897,2020-08-13 06:57:27,Bi update: I'm conflictingly and logically bisexual.,None,None,None,None,None,205,43,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
203,1293713268679356419,2020-08-13 00:57:33,"Bi update: Currently, I'm feeling positively bisexual.",None,None,None,None,None,226,55,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
204,1293622748204408835,2020-08-12 18:57:52,Bi update: Beautifully bisexual right now.,None,None,None,None,None,341,97,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
205,1293532048553017345,2020-08-12 12:57:27,"Bi update: Currently, I'm feeling sleepily bisexual.",None,None,None,None,None,461,172,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
206,1293441464421306369,2020-08-12 06:57:30,Bi update: I'm sufficiently and unbearably bisexual.,None,None,None,None,None,215,50,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
207,1293350959163289605,2020-08-12 00:57:52,Bi update: Super powerfully bisexual today.,None,None,None,None,None,329,114,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
208,1293260368429699074,2020-08-11 18:57:54,Bi update: I'm feeling boredly and believably bisexual.,None,None,None,None,None,204,44,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
209,1293169786424381446,2020-08-11 12:57:57,Bi update: Feeling candidly bisexual.,None,None,None,None,None,162,39,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
210,1293079067030323201,2020-08-11 06:57:28,Bi update: I'm blissfully bisexual at the moment.,None,None,None,None,None,256,61,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
211,1292988462593966080,2020-08-11 00:57:26,Bi update: I'm gleefully bisexual.,None,None,None,None,None,214,53,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
212,1292897939241807877,2020-08-10 18:57:44,"Bi update: I'm passionately bisexual, basically all the time.",None,None,None,None,None,370,110,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
213,1292807285106970625,2020-08-10 12:57:30,"Bi update: I'm luckily bisexual, like always.",None,None,None,None,None,348,92,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
214,1292716713558134785,2020-08-10 06:57:36,Bi update: Super painfully bisexual today.,None,None,None,None,None,284,82,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
215,1292716713558134785,2020-08-10 06:57:36,Bi update: Super painfully bisexual today.,None,None,None,None,None,284,82,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
216,1292626079543435265,2020-08-10 00:57:27,Bi update: I'm harmlessly bisexual right now.,None,None,None,None,None,268,68,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
217,1292535503431114753,2020-08-09 18:57:32,"Bi update: I'm cosily bisexual, like always.",None,None,None,None,None,250,70,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
218,1292444927310409728,2020-08-09 12:57:37,Bi update: I'm very softly bisexual.,None,None,None,None,None,490,168,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
219,1292354366775623681,2020-08-09 06:57:46,"Bi update: I'm fannishly bisexual, basically all the time.",None,None,None,None,None,154,30,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
220,1292263729665650688,2020-08-09 00:57:36,"Bi update: Unsurprisingly, I'm feeling happily bisexual.",None,None,None,None,None,443,118,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
221,1292173122561609729,2020-08-08 18:57:34,Bi update: I'm really winningly bisexual.,None,None,None,None,None,165,54,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
222,1292082502459437057,2020-08-08 12:57:28,Bi update: Greedily bisexual right now.,None,None,None,None,None,172,37,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
223,1291991949839347713,2020-08-08 06:57:39,"Bi update: Just so you know, I'm feeling expertly bisexual.",None,None,None,None,None,275,63,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
224,1291901424104808449,2020-08-08 00:57:56,Bi update: I'm exuberantly bisexual today.,None,None,None,None,None,156,39,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
225,1291810794502586368,2020-08-07 18:57:48,Bi update: I'm feeling candidly and magically bisexual.,None,None,None,None,None,284,84,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
226,1291720216267894786,2020-08-07 12:57:53,Bi update: Still feeling amazingly bisexual.,None,None,None,None,None,299,91,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
227,1291629526276022272,2020-08-07 06:57:31,Bi update: I'm morally bisexual.,None,None,None,None,None,215,40,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
228,1291539023371149320,2020-08-07 00:57:53,Bi update: I'm feeling expressively and cleanly bisexual.,None,None,None,None,None,190,24,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
229,1291448368766558213,2020-08-06 18:57:39,"Bi update: I'm sleepily bisexual, like always.",None,None,None,None,None,677,317,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
230,1291357878956240896,2020-08-06 12:58:05,Bi update: I'm enjoyably and softly bisexual.,None,None,None,None,None,370,97,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
231,1291267160317267968,2020-08-06 06:57:36,Bi update: Dazzlingly bisexual at the moment.,None,None,None,None,None,243,71,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
232,1291176604647989248,2020-08-06 00:57:46,"Bi update: I'm fearlessly bisexual, basically all the time.",None,None,None,None,None,229,54,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
233,1291086028321599490,2020-08-05 18:57:51,Bi update: I'm awkwardly bisexual.,None,None,None,None,None,546,197,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
234,1290995350724108290,2020-08-05 12:57:31,Bi update: Impressively bisexual right now.,None,None,None,None,None,244,65,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
235,1290995350724108290,2020-08-05 12:57:31,Bi update: Impressively bisexual right now.,None,None,None,None,None,244,65,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
236,1290904695180009472,2020-08-05 06:57:17,Bi update: I'm really sincerely bisexual.,None,None,None,None,None,326,102,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
237,1290814175950897153,2020-08-05 00:57:36,Bi update: I'm feeling colorfully and greedily bisexual.,None,None,None,None,None,225,47,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
238,1290723683670134794,2020-08-04 18:58:01,Bi update: I'm feeling sufficiently and masterfully bisexual.,None,None,None,None,None,238,57,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
239,1290633063840518151,2020-08-04 12:57:55,Bi update: I'm unbearably bisexual.,None,None,None,None,None,303,90,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
240,1290542347671998465,2020-08-04 06:57:27,"Bi update: As usual, I'm feeling auspiciously bisexual.",None,None,None,None,None,173,37,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
241,1290452172111523841,2020-08-04 00:59:07,Bi update: Super very bisexual right now.,None,None,None,None,None,594,207,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
242,1290361181492912128,2020-08-03 18:57:34,Bi update: Commendably bisexual at the moment.,None,None,None,None,None,122,26,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
243,1290270770233450498,2020-08-03 12:58:18,Bi update: Feeling reflectively bisexual.,None,None,None,None,None,159,36,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
244,1290180230108393472,2020-08-03 06:58:31,"Bi update: As usual, I'm feeling craftily bisexual.",None,None,None,None,None,179,39,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
245,1290089833113804801,2020-08-03 00:59:19,Bi update: I'm exceedingly stammeringly bisexual.,None,None,None,None,None,169,38,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
246,1289999034116198401,2020-08-02 18:58:31,Bi update: I'm feeling fannishly and phenomenally bisexual.,None,None,None,None,None,143,31,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
247,1289908447895367680,2020-08-02 12:58:33,Bi update: Feeling distractedly bisexual.,None,None,None,None,None,205,55,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
248,1289817797162184705,2020-08-02 06:58:21,Bi update: Feeling dopily bisexual.,None,None,None,None,None,130,26,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
249,1289727197708603392,2020-08-02 00:58:20,Bi update: I'm feeling traditionally and celestially bisexual.,None,None,None,None,None,257,62,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
250,1289636628512694272,2020-08-01 18:58:27,"Bi update: I'm forcefully bisexual, pretty much constantly.",None,None,None,None,None,169,30,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
251,1289546069450293248,2020-08-01 12:58:36,"Bi update: Today, I'm feeling uselessly bisexual.",None,None,None,None,None,864,259,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
252,1289455454553219073,2020-08-01 06:58:31,Bi update: Unbelievably pragmatically bisexual at the moment.,None,None,None,None,None,151,27,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
253,1289364858429816833,2020-08-01 00:58:32,Bi update: I'm instructively bisexual at the moment.,None,None,None,None,None,132,23,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
254,1289274333408268288,2020-07-31 18:58:49,Bi update: I'm smoothly and resourcefully bisexual.,None,None,None,None,None,189,48,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
255,1289274333408268288,2020-07-31 18:58:49,Bi update: I'm smoothly and resourcefully bisexual.,None,None,None,None,None,189,48,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
256,1289183691269259264,2020-07-31 12:58:38,Bi update: I'm pleasantly bisexual.,None,None,None,None,None,353,83,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
257,1289092851004047360,2020-07-31 06:57:40,Bi update: Disarmingly bisexual at the moment.,None,None,None,None,None,138,33,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
258,1289002178854748167,2020-07-31 00:57:22,Bi update: Still feeling securely bisexual.,None,None,None,None,None,209,55,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
259,1288911668240691200,2020-07-30 18:57:43,Bi update: I'm incredibly bisexual right now.,None,None,None,None,None,553,175,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
260,1288821203969417216,2020-07-30 12:58:14,Bi update: Feeling muscularly bisexual.,None,None,None,None,None,184,31,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
261,1288639840645533696,2020-07-30 00:57:34,Bi update: I'm very fannishly bisexual.,None,None,None,None,None,144,37,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
262,1288549256283000833,2020-07-29 18:57:37,Bi update: I'm benevolently and passionately bisexual.,None,None,None,None,None,231,65,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
263,1288458709082013696,2020-07-29 12:57:49,Bi update: I'm feeling sincerely and phenomenally bisexual.,None,None,None,None,None,232,62,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
264,1288368064485101568,2020-07-29 06:57:37,Bi update: I'm peacefully bisexual right now.,None,None,None,None,None,278,71,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
265,1288277492785127429,2020-07-29 00:57:43,Bi update: Awesomely bisexual at the moment.,None,None,None,None,None,289,109,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
266,1288187458065256448,2020-07-28 18:59:58,Bi update: I'm quirkily bisexual right now.,None,None,None,None,None,180,46,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
267,1288096417983201280,2020-07-28 12:58:12,Bi update: Guiltily bisexual right now.,None,None,None,None,None,163,26,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
268,1288006218234105861,2020-07-28 06:59:47,Bi update: I'm powerfully bisexual at the moment.,None,None,None,None,None,387,128,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
269,1287915159890137088,2020-07-28 00:57:57,Bi update: I'm believably and queerly bisexual.,None,None,None,None,None,234,61,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
270,1287824562760159233,2020-07-27 18:57:57,"Bi update: I'm positively bisexual, pretty much constantly.",None,None,None,None,None,300,100,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
271,1287734241229524995,2020-07-27 12:59:02,Bi update: I'm angelically bisexual today.,None,None,None,None,None,352,125,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
272,1287643365534838786,2020-07-27 06:57:56,"Bi update: Currently, I'm feeling exceedingly bisexual.",None,None,None,None,None,202,50,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
273,1287553115676217346,2020-07-27 00:59:19,"Bi update: Today, I'm feeling poetically bisexual.",None,None,None,None,None,348,111,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
274,1287462146243276802,2020-07-26 18:57:50,Bi update: I'm restlessly bisexual.,None,None,None,None,None,256,73,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
275,1287462146243276802,2020-07-26 18:57:50,Bi update: I'm restlessly bisexual.,None,None,None,None,None,256,73,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
276,1287371534215118849,2020-07-26 12:57:46,Bi update: Still feeling securely bisexual.,None,None,None,None,None,194,48,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
277,1287280951345786883,2020-07-26 06:57:49,"Bi update: At the moment, I'm feeling laudably bisexual.",None,None,None,None,None,146,28,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
278,1287190289317339136,2020-07-26 00:57:34,Bi update: I'm feeling properly and practically bisexual.,None,None,None,None,None,205,50,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
279,1287099718070423552,2020-07-25 18:57:40,Bi update: I'm competitively bisexual at the moment.,None,None,None,None,None,200,46,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
280,1287009106419744769,2020-07-25 12:57:37,"Bi update: Today, I'm feeling tolerantly bisexual.",None,None,None,None,None,153,32,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
281,1286918509843316736,2020-07-25 06:57:37,Bi update: I'm really lawfully bisexual.,None,None,None,None,None,151,40,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
282,1286827950826979329,2020-07-25 00:57:46,Bi update: Perpetually feeling suitably bisexual.,None,None,None,None,None,166,40,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
283,1286737405261864966,2020-07-24 18:57:58,Bi update: Distractedly bisexual today.,None,None,None,None,None,212,70,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",42979,False,0,False,BiBot,False,False,en,,False,biupdatebot,5143,False,False
