id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
26,1309534395808862209,2020-09-25 16:45:04,"Shel Silverstein would have been 90 today. Less known than ""The Giving Tree"" but at least as poignant, his sweet illustrated allegory for the simple secret of love:  https://t.co/0ZEFNm8agu",None,None,None,None,None,37,18,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0ZEFNm8agu', 'expanded_url': 'https://www.brainpickings.org/2015/02/12/the-missing-piece-meets-the-big-o-shel-silverstein/', 'display_url': 'brainpickings.org/2015/02/12/the…', 'indices': [166, 189]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
27,1309519321853562881,2020-09-25 15:45:10,"Wonder-sighting in the medieval world – strange and wondrous 16th-century paintings of comets, with a side of Carl Sagan's fascinating commentary on the actual science behind these cannons of mystery https://t.co/hmo7gh2cLI https://t.co/pOXH97rjy2",None,None,None,None,None,12,8,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hmo7gh2cLI', 'expanded_url': 'https://www.brainpickings.org/2017/01/11/kometenbuch-the-comet-book/', 'display_url': 'brainpickings.org/2017/01/11/kom…', 'indices': [200, 223]}], 'media': [{'id': 1309519320326836228, 'id_str': '1309519320326836228', 'indices': [224, 247], 'media_url': 'http://pbs.twimg.com/media/EixY4jqXkAQIGgU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EixY4jqXkAQIGgU.jpg', 'url': 'https://t.co/pOXH97rjy2', 'display_url': 'pic.twitter.com/pOXH97rjy2', 'expanded_url': 'https://twitter.com/brainpickings/status/1309519321853562881/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 600, 'h': 315, 'resize': 'fit'}, 'small': {'w': 600, 'h': 315, 'resize': 'fit'}, 'large': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
28,1309307889325137921,2020-09-25 01:45:01,"“Nothing any good isn’t hard.”

F. Scott Fitzgerald, born on this day in 1896, on the secret to great writing  https://t.co/dNhJE7bPF0",None,None,None,None,None,58,17,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dNhJE7bPF0', 'expanded_url': 'https://www.brainpickings.org/2013/01/08/f-scott-fitzgerld-on-writing/', 'display_url': 'brainpickings.org/2013/01/08/f-s…', 'indices': [111, 134]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
29,1309292792032702464,2020-09-25 00:45:01,"Dr. Seuss died on this day in 1991, leaving us some of the most beloved children's books of all time and his little-known, body-positive ""adult"" book of nudes: https://t.co/lGtCoFBqv1 https://t.co/SB5l8Yb0ZB",None,None,None,None,None,43,11,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lGtCoFBqv1', 'expanded_url': 'https://www.brainpickings.org/2012/03/02/dr-seuss-seven-lady-godivas/', 'display_url': 'brainpickings.org/2012/03/02/dr-…', 'indices': [160, 183]}], 'media': [{'id': 1309292790547976193, 'id_str': '1309292790547976193', 'indices': [184, 207], 'media_url': 'http://pbs.twimg.com/media/EiuK2yeXkAEfj1R.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiuK2yeXkAEfj1R.jpg', 'url': 'https://t.co/SB5l8Yb0ZB', 'display_url': 'pic.twitter.com/SB5l8Yb0ZB', 'expanded_url': 'https://twitter.com/brainpickings/status/1309292792032702464/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 341, 'resize': 'fit'}, 'large': {'w': 717, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 717, 'h': 360, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
30,1309277699375063041,2020-09-24 23:45:03,"""Worry about courage
Worry about Cleanliness
Worry about efficiency...

Don’t worry about popular opinion...
Don’t worry about the past
Don’t worry about the future...""

Fatherly advice from F. Scott Fitzgerald, born on this day in 1896: https://t.co/zEvfLoCEmU https://t.co/RQ78tMwnKx",None,None,None,None,None,55,17,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zEvfLoCEmU', 'expanded_url': 'https://www.brainpickings.org/2012/06/15/fatherly-advice-letters/', 'display_url': 'brainpickings.org/2012/06/15/fat…', 'indices': [238, 261]}], 'media': [{'id': 1309277697848246272, 'id_str': '1309277697848246272', 'indices': [262, 285], 'media_url': 'http://pbs.twimg.com/media/Eit9IRyWAAAmjY6.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eit9IRyWAAAmjY6.jpg', 'url': 'https://t.co/RQ78tMwnKx', 'display_url': 'pic.twitter.com/RQ78tMwnKx', 'expanded_url': 'https://twitter.com/brainpickings/status/1309277699375063041/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 520, 'h': 342, 'resize': 'fit'}, 'large': {'w': 520, 'h': 342, 'resize': 'fit'}, 'medium': {'w': 520, 'h': 342, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
31,1309171996031422464,2020-09-24 16:45:01,"French artist Paul Sougy's stunning vintage scientific illustrations of plants, animals, and the human body (with some now available as face masks benefitting The Nature Conservancy) https://t.co/vr3BrhyFHI https://t.co/y4ogvgJBcQ",None,None,None,None,None,33,10,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vr3BrhyFHI', 'expanded_url': 'https://www.brainpickings.org/2019/11/29/paul-sougy/', 'display_url': 'brainpickings.org/2019/11/29/pau…', 'indices': [183, 206]}], 'media': [{'id': 1309171994529804288, 'id_str': '1309171994529804288', 'indices': [207, 230], 'media_url': 'http://pbs.twimg.com/media/Eisc_iPWsAAvm7n.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eisc_iPWsAAvm7n.jpg', 'url': 'https://t.co/y4ogvgJBcQ', 'display_url': 'pic.twitter.com/y4ogvgJBcQ', 'expanded_url': 'https://twitter.com/brainpickings/status/1309171996031422464/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 600, 'h': 315, 'resize': 'fit'}, 'large': {'w': 600, 'h': 315, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
32,1309156928250150920,2020-09-24 15:45:09,"“Forget your personal tragedy… Good writers always come back. Always.”

Hemingway's tough-love letter of advice to his downtrodden BFF, F. Scott Fitzgerald, born on this day in 1896:  https://t.co/y1LU0eAtdp",None,None,None,None,None,42,18,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/y1LU0eAtdp', 'expanded_url': 'https://www.brainpickings.org/2016/07/21/hemingway-f-scott-fitzgerald-letter-advice/', 'display_url': 'brainpickings.org/2016/07/21/hem…', 'indices': [184, 207]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
33,1308953055489032192,2020-09-24 02:15:02,Epictetus on love and loss – the Stoic strategy for surviving heartbreak https://t.co/gFjrmgJbvY https://t.co/jUbO7BUL6t,None,None,None,None,None,55,16,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gFjrmgJbvY', 'expanded_url': 'https://www.brainpickings.org/2018/08/26/epictetus-love-loss/', 'display_url': 'brainpickings.org/2018/08/26/epi…', 'indices': [73, 96]}], 'media': [{'id': 1308953054256009216, 'id_str': '1308953054256009216', 'indices': [97, 120], 'media_url': 'http://pbs.twimg.com/media/EipV3iKXkAAZss_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EipV3iKXkAAZss_.jpg', 'url': 'https://t.co/jUbO7BUL6t', 'display_url': 'pic.twitter.com/jUbO7BUL6t', 'expanded_url': 'https://twitter.com/brainpickings/status/1308953055489032192/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 600, 'h': 315, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 600, 'h': 315, 'resize': 'fit'}, 'small': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
34,1308945502399090698,2020-09-24 01:45:01,"“Real generosity toward the future lies in giving all to the present.”

Nobel laureate Albert Camus on what it really means to be a rebel and to be in solidarity with justice: https://t.co/JOjAnNGHDS",None,None,None,None,None,54,25,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JOjAnNGHDS', 'expanded_url': 'https://www.brainpickings.org/2016/06/17/albert-camus-the-rebel/', 'display_url': 'brainpickings.org/2016/06/17/alb…', 'indices': [176, 199]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
35,1308823490099896322,2020-09-23 17:40:11,"""If we were not so single-minded
about keeping our lives moving,
and for once could do nothing,
perhaps a huge silence
might interrupt this sadness
of never understanding ourselves...""

We lost Neruda on this day in 1973, having gained his soulful poetry:  https://t.co/ag8OdJvN4j",None,None,None,None,None,43,22,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ag8OdJvN4j', 'expanded_url': 'https://www.brainpickings.org/2015/05/28/keeping-quiet-sylvia-boorstein-reads-pablo-neruda/', 'display_url': 'brainpickings.org/2015/05/28/kee…', 'indices': [257, 280]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
36,1308583112121737217,2020-09-23 01:45:00,"“To see is certainly always to see at a distance, but by allowing distance to give back what it removes from us.”

The brilliant and underappreciated Maurice Blanchot, born on this day in 1907, on language and the art of seeing: https://t.co/BHU8VnJ3hv",None,None,None,None,None,32,7,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BHU8VnJ3hv', 'expanded_url': 'https://www.brainpickings.org/2019/01/28/maurice-blanchot-infinite-conversation-writing-seeing/', 'display_url': 'brainpickings.org/2019/01/28/mau…', 'indices': [229, 252]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
37,1308477426423541762,2020-09-22 18:45:03,Frederick Douglass on the wisdom of the minority and the real meaning of solidarity https://t.co/wt27UM9qQr https://t.co/qaO1tx8ipY,None,None,None,None,None,29,23,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wt27UM9qQr', 'expanded_url': 'https://www.brainpickings.org/2020/09/22/frederick-douglass-women-minority/', 'display_url': 'brainpickings.org/2020/09/22/fre…', 'indices': [84, 107]}], 'media': [{'id': 1308477424917794816, 'id_str': '1308477424917794816', 'indices': [108, 131], 'media_url': 'http://pbs.twimg.com/media/EiilSQzX0AAh8ST.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiilSQzX0AAh8ST.jpg', 'url': 'https://t.co/qaO1tx8ipY', 'display_url': 'pic.twitter.com/qaO1tx8ipY', 'expanded_url': 'https://twitter.com/brainpickings/status/1308477426423541762/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 600, 'h': 315, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 600, 'h': 315, 'resize': 'fit'}, 'large': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
38,1308462334751502345,2020-09-22 17:45:05,"“Real generosity toward the future lies in giving all to the present.”

A Camus kinda day https://t.co/JOjAnNGHDS",None,None,None,None,None,77,33,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JOjAnNGHDS', 'expanded_url': 'https://www.brainpickings.org/2016/06/17/albert-camus-the-rebel/', 'display_url': 'brainpickings.org/2016/06/17/alb…', 'indices': [90, 113]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
39,1308250927850237952,2020-09-22 03:45:01,"Until the end of the 19th century, scientists believed life couldn't exist below 300 fathoms. Then one pioneering expedition found strange and wondrous creatures in the deep. Here they are illustrated, the world's first encyclopedia of deep-sea cephalopods https://t.co/TDXn0DSzIO https://t.co/V9PNtQ4XV6",None,None,None,None,None,47,17,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TDXn0DSzIO', 'expanded_url': 'https://www.brainpickings.org/2020/03/03/cephalopod-atlas-carl-chun/', 'display_url': 'brainpickings.org/2020/03/03/cep…', 'indices': [257, 280]}], 'media': [{'id': 1308250926587744256, 'id_str': '1308250926587744256', 'indices': [281, 304], 'media_url': 'http://pbs.twimg.com/media/EifXSUxWkAAlCX5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EifXSUxWkAAlCX5.jpg', 'url': 'https://t.co/V9PNtQ4XV6', 'display_url': 'pic.twitter.com/V9PNtQ4XV6', 'expanded_url': 'https://twitter.com/brainpickings/status/1308250927850237952/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 600, 'h': 315, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 600, 'h': 315, 'resize': 'fit'}, 'large': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
40,1308190535774081027,2020-09-21 23:45:03,"13-year-old Ruth Bader Ginsburg on prejudice, its antidote, the path to justice, and the 5 documents that shaped humanity https://t.co/iLdisHvzTl https://t.co/neplaombmp",None,None,None,None,None,58,19,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iLdisHvzTl', 'expanded_url': 'https://www.brainpickings.org/2020/09/20/ruth-bader-ginsburg-early-writings/', 'display_url': 'brainpickings.org/2020/09/20/rut…', 'indices': [122, 145]}], 'media': [{'id': 1308190533886652416, 'id_str': '1308190533886652416', 'indices': [146, 169], 'media_url': 'http://pbs.twimg.com/media/EiegXAbXsAA5ELQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiegXAbXsAA5ELQ.jpg', 'url': 'https://t.co/neplaombmp', 'display_url': 'pic.twitter.com/neplaombmp', 'expanded_url': 'https://twitter.com/brainpickings/status/1308190535774081027/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 841, 'h': 441, 'resize': 'fit'}, 'small': {'w': 680, 'h': 357, 'resize': 'fit'}, 'large': {'w': 841, 'h': 441, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
41,1308180212564332544,2020-09-21 23:04:02,"Leonard Cohen, who would have been 86 today and brokenhearted at the state of this world, on saving democracy from itself – may we use our own breakages of heart to let the light get in  https://t.co/15rQanVT8k https://t.co/1FrOzPTxcr",None,None,None,None,None,69,18,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/15rQanVT8k', 'expanded_url': 'https://www.brainpickings.org/2016/11/10/leonard-cohen-democracy/', 'display_url': 'brainpickings.org/2016/11/10/leo…', 'indices': [187, 210]}], 'media': [{'id': 1308180211251449862, 'id_str': '1308180211251449862', 'indices': [211, 234], 'media_url': 'http://pbs.twimg.com/media/EieW-JnWkAYurwO.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EieW-JnWkAYurwO.jpg', 'url': 'https://t.co/1FrOzPTxcr', 'display_url': 'pic.twitter.com/1FrOzPTxcr', 'expanded_url': 'https://twitter.com/brainpickings/status/1308180212564332544/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 600, 'h': 315, 'resize': 'fit'}, 'small': {'w': 600, 'h': 315, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
