id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
95,1.30059E+18,9/1/2020 0:08,"A 0.8 magnitude earthquake occurred 2.49mi SSE of Portola Valley, CA. Details: https://t.co/z9caAR3Fam Map: https://t.co/PNwOfjxAGN",None,None,None,None,None,4,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/z9caAR3Fam', 'expanded_url': 'http://eqbot.com/85q', 'display_url': 'eqbot.com/85q', 'indices': [79, 102]}, {'url': 'https://t.co/PNwOfjxAGN', 'expanded_url': 'http://eqbot.com/856', 'display_url': 'eqbot.com/856', 'indices': [108, 131]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
96,1.30053E+18,8/31/2020 20:24,"A 0.9 magnitude earthquake occurred 2.49mi SSE of Portola Valley, CA. Details: https://t.co/SThWu80qUo Map: https://t.co/JnvH90KVyH",None,None,None,None,None,2,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SThWu80qUo', 'expanded_url': 'http://eqbot.com/85Y', 'display_url': 'eqbot.com/85Y', 'indices': [79, 102]}, {'url': 'https://t.co/JnvH90KVyH', 'expanded_url': 'http://eqbot.com/859', 'display_url': 'eqbot.com/859', 'indices': [108, 131]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
97,1.30052E+18,8/31/2020 19:34,"A 1.4 magnitude earthquake occurred 2.49mi SSE of Portola Valley, CA. Details: https://t.co/0EM0I6Ba5U Map: https://t.co/QIEjvMW55Q",None,None,None,None,None,1,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0EM0I6Ba5U', 'expanded_url': 'http://eqbot.com/85K', 'display_url': 'eqbot.com/85K', 'indices': [79, 102]}, {'url': 'https://t.co/QIEjvMW55Q', 'expanded_url': 'http://eqbot.com/85R', 'display_url': 'eqbot.com/85R', 'indices': [108, 131]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
98,1.30038E+18,8/31/2020 10:29,"A 1.9 magnitude earthquake occurred 6.21mi E of Alum Rock, CA. Details: https://t.co/yXcqw8vAXw Map: https://t.co/ejLYvvkTbQ",None,None,None,None,None,4,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yXcqw8vAXw', 'expanded_url': 'http://eqbot.com/85N', 'display_url': 'eqbot.com/85N', 'indices': [72, 95]}, {'url': 'https://t.co/ejLYvvkTbQ', 'expanded_url': 'http://eqbot.com/85z', 'display_url': 'eqbot.com/85z', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
99,1.30038E+18,8/31/2020 10:29,"A 1.9 magnitude earthquake occurred 6.21mi E of Alum Rock, CA. Details: https://t.co/yXcqw8vAXw Map: https://t.co/ejLYvvkTbQ",None,None,None,None,None,4,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yXcqw8vAXw', 'expanded_url': 'http://eqbot.com/85N', 'display_url': 'eqbot.com/85N', 'indices': [72, 95]}, {'url': 'https://t.co/ejLYvvkTbQ', 'expanded_url': 'http://eqbot.com/85z', 'display_url': 'eqbot.com/85z', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
100,1.30038E+18,8/31/2020 10:28,"A 1.3 magnitude earthquake occurred 6.21mi E of Alum Rock, CA. Details: https://t.co/r0mMzRZ5mU Map: https://t.co/oeoMSYl2L7",None,None,None,None,None,3,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/r0mMzRZ5mU', 'expanded_url': 'http://eqbot.com/85k', 'display_url': 'eqbot.com/85k', 'indices': [72, 95]}, {'url': 'https://t.co/oeoMSYl2L7', 'expanded_url': 'http://eqbot.com/85e', 'display_url': 'eqbot.com/85e', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
101,1.30029E+18,8/31/2020 4:24,"A 1.4 magnitude earthquake occurred 2.49mi NW of Saint Helena, CA. Details: https://t.co/EczUnnX7q0 Map: https://t.co/H6RZys6zqQ",None,None,None,None,None,7,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EczUnnX7q0', 'expanded_url': 'http://eqbot.com/85E', 'display_url': 'eqbot.com/85E', 'indices': [76, 99]}, {'url': 'https://t.co/H6RZys6zqQ', 'expanded_url': 'http://eqbot.com/85W', 'display_url': 'eqbot.com/85W', 'indices': [105, 128]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
102,1.30025E+18,8/31/2020 2:04,"A 1.4 magnitude earthquake occurred 3.73mi E of Santa Rosa, CA. Details: https://t.co/FomYlzKLGR Map: https://t.co/oFCpygy6Bs",None,None,None,None,None,4,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FomYlzKLGR', 'expanded_url': 'http://eqbot.com/8UF', 'display_url': 'eqbot.com/8UF', 'indices': [73, 96]}, {'url': 'https://t.co/oFCpygy6Bs', 'expanded_url': 'http://eqbot.com/8Ur', 'display_url': 'eqbot.com/8Ur', 'indices': [102, 125]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
103,1.30025E+18,8/31/2020 1:44,"A 1.8 magnitude earthquake occurred 3.73mi E of Santa Rosa, CA. Details: https://t.co/EBBdHOPnCb Map: https://t.co/3HmYRT0AMU",None,None,None,None,None,4,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EBBdHOPnCb', 'expanded_url': 'http://eqbot.com/8Uf', 'display_url': 'eqbot.com/8Uf', 'indices': [73, 96]}, {'url': 'https://t.co/3HmYRT0AMU', 'expanded_url': 'http://eqbot.com/8Ub', 'display_url': 'eqbot.com/8Ub', 'indices': [102, 125]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
104,1.29969E+18,8/29/2020 12:43,"A 1.8 magnitude earthquake occurred 0mi SSW of Los Gatos, CA. Details: https://t.co/CXwhTHz4Ks Map: https://t.co/jveeF5MNsf",None,None,None,None,None,3,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CXwhTHz4Ks', 'expanded_url': 'http://eqbot.com/8Ug', 'display_url': 'eqbot.com/8Ug', 'indices': [71, 94]}, {'url': 'https://t.co/jveeF5MNsf', 'expanded_url': 'http://eqbot.com/8Uj', 'display_url': 'eqbot.com/8Uj', 'indices': [100, 123]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
105,1.29964E+18,8/29/2020 9:10,"A 1.9 magnitude earthquake occurred 5.59mi ENE of Milpitas, CA. Details: https://t.co/IrxuA6iHwC Map: https://t.co/NqZbrbFaOA",None,None,None,None,None,3,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IrxuA6iHwC', 'expanded_url': 'http://eqbot.com/8Ua', 'display_url': 'eqbot.com/8Ua', 'indices': [73, 96]}, {'url': 'https://t.co/NqZbrbFaOA', 'expanded_url': 'http://eqbot.com/8Up', 'display_url': 'eqbot.com/8Up', 'indices': [102, 125]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
106,1.29883E+18,8/27/2020 3:50,"A 1.6 magnitude earthquake occurred 4.97mi WSW of Mountain House, CA. Details: https://t.co/tUBNGiU4Ro Map: https://t.co/qDp0wg4Wmx",None,None,None,None,None,5,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tUBNGiU4Ro', 'expanded_url': 'http://eqbot.com/8CD', 'display_url': 'eqbot.com/8CD', 'indices': [79, 102]}, {'url': 'https://t.co/qDp0wg4Wmx', 'expanded_url': 'http://eqbot.com/8C8', 'display_url': 'eqbot.com/8C8', 'indices': [108, 131]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
107,1.29869E+18,8/26/2020 18:20,"A 1.6 magnitude earthquake occurred 9.94mi W of Boulder Creek, CA. Details: https://t.co/wjLt7CgZvI Map: https://t.co/cWJEhtTuHr",None,None,None,None,None,1,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wjLt7CgZvI', 'expanded_url': 'http://eqbot.com/8Cg', 'display_url': 'eqbot.com/8Cg', 'indices': [76, 99]}, {'url': 'https://t.co/cWJEhtTuHr', 'expanded_url': 'http://eqbot.com/8Cj', 'display_url': 'eqbot.com/8Cj', 'indices': [105, 128]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
108,1.29865E+18,8/26/2020 15:40,"A 1.4 magnitude earthquake occurred 9.94mi NE of Alum Rock, CA. Details: https://t.co/GTDjdh8BUX Map: https://t.co/iQIGTLLhLu",None,None,None,None,None,3,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GTDjdh8BUX', 'expanded_url': 'http://eqbot.com/8Ca', 'display_url': 'eqbot.com/8Ca', 'indices': [73, 96]}, {'url': 'https://t.co/iQIGTLLhLu', 'expanded_url': 'http://eqbot.com/8Cp', 'display_url': 'eqbot.com/8Cp', 'indices': [102, 125]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
109,1.29831E+18,8/25/2020 17:25,"A 1.1 magnitude earthquake occurred 3.73mi N of Calistoga, CA. Details: https://t.co/nq0kCRDEmB Map: https://t.co/BMZhbT9l1y",None,None,None,None,None,2,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nq0kCRDEmB', 'expanded_url': 'http://eqbot.com/8wf', 'display_url': 'eqbot.com/8wf', 'indices': [72, 95]}, {'url': 'https://t.co/BMZhbT9l1y', 'expanded_url': 'http://eqbot.com/8wb', 'display_url': 'eqbot.com/8wb', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
110,1.29775E+18,8/24/2020 4:13,"A 1.1 magnitude earthquake occurred 5.59mi NNE of Milpitas, CA. Details: https://t.co/ukXlZLov7Q Map: https://t.co/je8md1BDn2",None,None,None,None,None,9,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ukXlZLov7Q', 'expanded_url': 'http://eqbot.com/8wY', 'display_url': 'eqbot.com/8wY', 'indices': [73, 96]}, {'url': 'https://t.co/je8md1BDn2', 'expanded_url': 'http://eqbot.com/8w9', 'display_url': 'eqbot.com/8w9', 'indices': [102, 125]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
111,1.29739E+18,8/23/2020 4:42,"A 1.2 magnitude earthquake occurred 4.97mi ENE of Alum Rock, CA. Details: https://t.co/CVDcrkhob9 Map: https://t.co/8tRoUAweKf",None,None,None,None,None,5,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CVDcrkhob9', 'expanded_url': 'http://eqbot.com/8wa', 'display_url': 'eqbot.com/8wa', 'indices': [74, 97]}, {'url': 'https://t.co/8tRoUAweKf', 'expanded_url': 'http://eqbot.com/8wp', 'display_url': 'eqbot.com/8wp', 'indices': [103, 126]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
112,1.29712E+18,8/22/2020 10:46,"A 1.5 magnitude earthquake occurred 5.59mi NW of Bayview-Montalvin, CA. Details: https://t.co/3XUF3udbRu Map: https://t.co/ryvA4xYuY2",None,None,None,None,None,5,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3XUF3udbRu', 'expanded_url': 'http://eqbot.com/8jm', 'display_url': 'eqbot.com/8jm', 'indices': [81, 104]}, {'url': 'https://t.co/ryvA4xYuY2', 'expanded_url': 'http://eqbot.com/8wB', 'display_url': 'eqbot.com/8wB', 'indices': [110, 133]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
113,1.29694E+18,8/21/2020 22:40,"A 1.7 magnitude earthquake occurred 4.97mi NE of Alum Rock, CA. Details: https://t.co/C0BWmrksHC Map: https://t.co/kDD8GewLF2",None,None,None,None,None,3,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/C0BWmrksHC', 'expanded_url': 'http://eqbot.com/8jZ', 'display_url': 'eqbot.com/8jZ', 'indices': [73, 96]}, {'url': 'https://t.co/kDD8GewLF2', 'expanded_url': 'http://eqbot.com/8jy', 'display_url': 'eqbot.com/8jy', 'indices': [102, 125]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
114,1.2966E+18,8/21/2020 0:08,"A 2.9 magnitude earthquake occurred 4.35mi SW of Napa, CA. Details: https://t.co/ZhdcmjFClG Map: https://t.co/5fI0KlYAtK",None,None,None,None,None,9,5,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZhdcmjFClG', 'expanded_url': 'http://eqbot.com/8j7', 'display_url': 'eqbot.com/8j7', 'indices': [68, 91]}, {'url': 'https://t.co/5fI0KlYAtK', 'expanded_url': 'http://eqbot.com/8jx', 'display_url': 'eqbot.com/8jx', 'indices': [97, 120]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
115,1.29643E+18,8/20/2020 12:40,"A 1.7 magnitude earthquake occurred 9.94mi ENE of Yountville, CA. Details: https://t.co/y9w1RIfuLQ Map: https://t.co/Ra7qRHq8Xw",None,None,None,None,None,4,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/y9w1RIfuLQ', 'expanded_url': 'http://eqbot.com/8gP', 'display_url': 'eqbot.com/8gP', 'indices': [75, 98]}, {'url': 'https://t.co/Ra7qRHq8Xw', 'expanded_url': 'http://eqbot.com/8gM', 'display_url': 'eqbot.com/8gM', 'indices': [104, 127]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
116,1.2964E+18,8/20/2020 10:45,"A 2.2 magnitude earthquake occurred 2.49mi WSW of Los Altos Hills, CA. Details: https://t.co/or4ITQijDc Map: https://t.co/iqrxUeC0nx",None,None,None,None,None,4,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/or4ITQijDc', 'expanded_url': 'http://eqbot.com/8gZ', 'display_url': 'eqbot.com/8gZ', 'indices': [80, 103]}, {'url': 'https://t.co/iqrxUeC0nx', 'expanded_url': 'http://eqbot.com/8gy', 'display_url': 'eqbot.com/8gy', 'indices': [109, 132]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
117,1.29636E+18,8/20/2020 8:30,"A 1.2 magnitude earthquake occurred 4.97mi E of Fremont, CA. Details: https://t.co/Jd2j16dUUD Map: https://t.co/QOhjLka26P",None,None,None,None,None,10,3,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Jd2j16dUUD', 'expanded_url': 'http://eqbot.com/8gq', 'display_url': 'eqbot.com/8gq', 'indices': [70, 93]}, {'url': 'https://t.co/QOhjLka26P', 'expanded_url': 'http://eqbot.com/8g6', 'display_url': 'eqbot.com/8g6', 'indices': [99, 122]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
118,1.29632E+18,8/20/2020 5:50,"A 2.0 magnitude earthquake occurred 9.94mi ENE of Yountville, CA. Details: https://t.co/gz8kPrtq2r Map: https://t.co/IvkOnybNeJ",None,None,None,None,None,10,11,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gz8kPrtq2r', 'expanded_url': 'http://eqbot.com/8gs', 'display_url': 'eqbot.com/8gs', 'indices': [75, 98]}, {'url': 'https://t.co/IvkOnybNeJ', 'expanded_url': 'http://eqbot.com/8gA', 'display_url': 'eqbot.com/8gA', 'indices': [104, 127]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
119,1.29632E+18,8/20/2020 5:50,"A 2.0 magnitude earthquake occurred 9.94mi ENE of Yountville, CA. Details: https://t.co/gz8kPrtq2r Map: https://t.co/IvkOnybNeJ",None,None,None,None,None,10,11,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gz8kPrtq2r', 'expanded_url': 'http://eqbot.com/8gs', 'display_url': 'eqbot.com/8gs', 'indices': [75, 98]}, {'url': 'https://t.co/IvkOnybNeJ', 'expanded_url': 'http://eqbot.com/8gA', 'display_url': 'eqbot.com/8gA', 'indices': [104, 127]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
120,1.29631E+18,8/20/2020 5:05,"A 1.1 magnitude earthquake occurred 3.73mi SW of Clayton, CA. Details: https://t.co/4CvraI7pu3 Map: https://t.co/qsGFOojBfc",None,None,None,None,None,4,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4CvraI7pu3', 'expanded_url': 'http://eqbot.com/8gD', 'display_url': 'eqbot.com/8gD', 'indices': [71, 94]}, {'url': 'https://t.co/qsGFOojBfc', 'expanded_url': 'http://eqbot.com/8g8', 'display_url': 'eqbot.com/8g8', 'indices': [100, 123]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
121,1.29616E+18,8/19/2020 19:11,"A 1.4 magnitude earthquake occurred 4.97mi NE of Alum Rock, CA. Details: https://t.co/GSEtrqLceN Map: https://t.co/cSUYtuVtEW",None,None,None,None,None,4,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GSEtrqLceN', 'expanded_url': 'http://eqbot.com/8gw', 'display_url': 'eqbot.com/8gw', 'indices': [73, 96]}, {'url': 'https://t.co/cSUYtuVtEW', 'expanded_url': 'http://eqbot.com/8gC', 'display_url': 'eqbot.com/8gC', 'indices': [102, 125]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
122,1.29605E+18,8/19/2020 11:51,"A 1.4 magnitude earthquake occurred 3.11mi SW of Pacheco, CA. Details: https://t.co/OWuo1X9VBQ Map: https://t.co/SDgneeNaIe",None,None,None,None,None,1,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OWuo1X9VBQ', 'expanded_url': 'http://eqbot.com/8iF', 'display_url': 'eqbot.com/8iF', 'indices': [71, 94]}, {'url': 'https://t.co/SDgneeNaIe', 'expanded_url': 'http://eqbot.com/8ir', 'display_url': 'eqbot.com/8ir', 'indices': [100, 123]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
